3236	http://dbpedia.org/resource/Zachariah_(film)
3238	http://dbpedia.org/resource/Eye_of_the_Beholder_(film)
3239	http://dbpedia.org/resource/Isn't_She_Great
3240	http://dbpedia.org/resource/The_Big_Tease
3241	http://dbpedia.org/resource/The_Cup_(1999_film)
3243	http://dbpedia.org/resource/Encino_Man
3244	http://dbpedia.org/resource/The_Goodbye_Girl
3245	http://dbpedia.org/resource/I_Am_Cuba
3246	http://dbpedia.org/resource/Malcolm_X_(1992_film)
3247	http://dbpedia.org/resource/Sister_Act
3248	http://dbpedia.org/resource/Sister_Act_2:_Back_in_the_Habit
3249	http://dbpedia.org/resource/The_Hand_That_Rocks_the_Cradle_(film)
3250	http://dbpedia.org/resource/Alive_(1993_film)
3251	http://dbpedia.org/resource/Agnes_of_God_(film)
3252	http://dbpedia.org/resource/Scent_of_a_Woman_(1992_film)
3253	http://dbpedia.org/resource/Wayne's_World_(film)
3254	http://dbpedia.org/resource/Wayne's_World_2
68791	http://dbpedia.org/resource/Terminator_Salvation
3255	http://dbpedia.org/resource/A_League_of_Their_Own
3256	http://dbpedia.org/resource/Patriot_Games_(film)
68793	http://dbpedia.org/resource/Night_at_the_Museum:_Battle_of_the_Smithsonian
3257	http://dbpedia.org/resource/The_Bodyguard_(1992_film)
3258	http://dbpedia.org/resource/Death_Becomes_Her
3259	http://dbpedia.org/resource/Far_and_Away
3260	http://dbpedia.org/resource/Howards_End_(film)
3261	http://dbpedia.org/resource/Singles_(1992_film)
3262	http://dbpedia.org/resource/Twin_Peaks:_Fire_Walk_with_Me
3263	http://dbpedia.org/resource/White_Men_Can't_Jump
3264	http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(film)
3265	http://dbpedia.org/resource/Hard_Boiled
3266	http://dbpedia.org/resource/Man_Bites_Dog_(film)
3267	http://dbpedia.org/resource/El_Mariachi
3268	http://dbpedia.org/resource/Stop!_Or_My_Mom_Will_Shoot
3269	http://dbpedia.org/resource/Forever_Young_(1992_film)
3270	http://dbpedia.org/resource/The_Cutting_Edge
3271	http://dbpedia.org/resource/Of_Mice_and_Men_(1992_film)
3272	http://dbpedia.org/resource/Bad_Lieutenant
3273	http://dbpedia.org/resource/Scream_3
3274	http://dbpedia.org/resource/Single_White_Female
3275	http://dbpedia.org/resource/The_Boondock_Saints
3276	http://dbpedia.org/resource/Gun_Shy_(film)
3277	http://dbpedia.org/resource/Beloved/Friend
3278	http://dbpedia.org/resource/Gendernauts
3280	http://dbpedia.org/resource/The_Baby_(film)
3282	http://dbpedia.org/resource/Different_for_Girls
3283	http://dbpedia.org/resource/Minnie_and_Moskowitz
3284	http://dbpedia.org/resource/They_Might_Be_Giants_(film)
3285	http://dbpedia.org/resource/The_Beach_(film)
3286	http://dbpedia.org/resource/Snow_Day_(film)
3287	http://dbpedia.org/resource/The_Tigger_Movie
3288	http://dbpedia.org/resource/Cotton_Mary
3289	http://dbpedia.org/resource/Not_One_Less
3290	http://dbpedia.org/resource/Soft_Toilet_Seats
3291	http://dbpedia.org/resource/Trois
3292	http://dbpedia.org/resource/The_Big_Combo
3293	http://dbpedia.org/resource/Conceiving_Ada
3294	http://dbpedia.org/resource/Eaten_Alive
3295	http://dbpedia.org/resource/Raining_Stones
3296	http://dbpedia.org/resource/To_Sir,_with_Love
3297	http://dbpedia.org/resource/With_Byrd_at_the_South_Pole
3298	http://dbpedia.org/resource/Boiler_Room_(film)
68835	http://dbpedia.org/resource/Were_the_World_Mine
3299	http://dbpedia.org/resource/Hanging_Up
3300	http://dbpedia.org/resource/Pitch_Black_(film)
3301	http://dbpedia.org/resource/The_Whole_Nine_Yards_(film)
3302	http://dbpedia.org/resource/Beautiful_People_(film)
3303	http://dbpedia.org/resource/Black_Tar_Heroin_(film)
68838	http://dbpedia.org/resource/Every_Little_Step_(film)
3304	http://dbpedia.org/resource/Blue_Collar_(film)
3305	http://dbpedia.org/resource/Bluebeard_(1944_film)
3306	http://dbpedia.org/resource/The_Circus_(film)
68843	http://dbpedia.org/resource/Lesbian_Vampire_Killers
3307	http://dbpedia.org/resource/City_Lights
3308	http://dbpedia.org/resource/The_Flamingo_Kid
3309	http://dbpedia.org/resource/A_Dog's_Life
3310	http://dbpedia.org/resource/The_Kid_(1921_film)
3311	http://dbpedia.org/resource/The_Man_from_Laramie
3313	http://dbpedia.org/resource/National_Lampoon's_Class_Reunion
68848	http://dbpedia.org/resource/The_Brothers_Bloom
3314	http://dbpedia.org/resource/The_Big_Trees
3315	http://dbpedia.org/resource/Happy_Go_Lovely
3316	http://dbpedia.org/resource/Reindeer_Games
68853	http://dbpedia.org/resource/Man_in_the_Saddle_(1952_film)
3317	http://dbpedia.org/resource/Wonder_Boys_(film)
3318	http://dbpedia.org/resource/Deterrence_(film)
68855	http://dbpedia.org/resource/Montana_(1950_film)
3319	http://dbpedia.org/resource/Judy_Berlin
3320	http://dbpedia.org/resource/Mifune's_Last_Song
3321	http://dbpedia.org/resource/The_Waiting_Game_(film)
3322	http://dbpedia.org/resource/3_Strikes_(film)
3323	http://dbpedia.org/resource/Chain_of_Fools_(film)
68858	http://dbpedia.org/resource/Vincere
3324	http://dbpedia.org/resource/Drowning_Mona
3325	http://dbpedia.org/resource/The_Next_Best_Thing
3326	http://dbpedia.org/resource/What_Planet_Are_You_From%3F
3327	http://dbpedia.org/resource/Beyond_the_Mat
3328	http://dbpedia.org/resource/Ghost_Dog:_The_Way_of_the_Samurai
3329	http://dbpedia.org/resource/The_Year_My_Voice_Broke
3330	http://dbpedia.org/resource/Splendor_in_the_Grass
3331	http://dbpedia.org/resource/My_Tutor
3332	http://dbpedia.org/resource/The_Legend_of_Lobo
3333	http://dbpedia.org/resource/The_Killing_of_Sister_George
68868	http://dbpedia.org/resource/Sami_swoi
3334	http://dbpedia.org/resource/Key_Largo_(film)
3335	http://dbpedia.org/resource/Jail_Bait_(1954_film)
3336	http://dbpedia.org/resource/It_Happened_Here
3337	http://dbpedia.org/resource/I'll_Never_Forget_What's'isname
68872	http://dbpedia.org/resource/Paisan
3338	http://dbpedia.org/resource/For_All_Mankind
3339	http://dbpedia.org/resource/Cross_of_Iron
68874	http://dbpedia.org/resource/Jeanne_Dielman,_23_quai_du_Commerce,_1080_Bruxelles
3340	http://dbpedia.org/resource/Bride_of_the_Monster
3341	http://dbpedia.org/resource/Born_Yesterday_(1950_film)
3342	http://dbpedia.org/resource/Birdy_(film)
3343	http://dbpedia.org/resource/And_God_Created_Woman_(1988_film)
3344	http://dbpedia.org/resource/Blood_Feast
3345	http://dbpedia.org/resource/Charlie,_the_Lonesome_Cougar
3346	http://dbpedia.org/resource/Color_Me_Blood_Red
3347	http://dbpedia.org/resource/Never_Cry_Wolf_(film)
3348	http://dbpedia.org/resource/The_Night_Visitor
3349	http://dbpedia.org/resource/The_Perils_of_Pauline_(1947_film)
68884	http://dbpedia.org/resource/Shall_We_Kiss%3F
3350	http://dbpedia.org/resource/A_Raisin_in_the_Sun_(1961_film)
3351	http://dbpedia.org/resource/Two_Thousand_Maniacs!
68886	http://dbpedia.org/resource/I_Do_(2006_film)
3354	http://dbpedia.org/resource/Mission_to_Mars
3355	http://dbpedia.org/resource/The_Ninth_Gate
68890	http://dbpedia.org/resource/Hi_Diddle_Diddle
3357	http://dbpedia.org/resource/East/West
68892	http://dbpedia.org/resource/Rhinoceros_(film)
3358	http://dbpedia.org/resource/Defending_Your_Life
3359	http://dbpedia.org/resource/Breaking_Away
3360	http://dbpedia.org/resource/Hoosiers
68897	http://dbpedia.org/resource/The_Man_with_Bogart's_Face
3361	http://dbpedia.org/resource/Bull_Durham
3362	http://dbpedia.org/resource/Dog_Day_Afternoon
68899	http://dbpedia.org/resource/The_Monster_(1925_film)
3363	http://dbpedia.org/resource/American_Graffiti
3364	http://dbpedia.org/resource/The_Asphalt_Jungle
68901	http://dbpedia.org/resource/Chop_Shop_(film)
3365	http://dbpedia.org/resource/The_Searchers_(film)
3367	http://dbpedia.org/resource/The_Devil's_Brigade_(film)
3368	http://dbpedia.org/resource/The_Big_Country
3369	http://dbpedia.org/resource/Any_Number_Can_Win_(film)
3370	http://dbpedia.org/resource/Betrayed_(1988_film)
3371	http://dbpedia.org/resource/Bound_for_Glory_(film)
3372	http://dbpedia.org/resource/The_Bridge_at_Remagen
3373	http://dbpedia.org/resource/Buck_and_the_Preacher
3374	http://dbpedia.org/resource/Daughters_of_the_Dust
3375	http://dbpedia.org/resource/Destination_Moon_(film)
3376	http://dbpedia.org/resource/La_Nuit_fantastique
3377	http://dbpedia.org/resource/Hangmen_Also_Die!
3378	http://dbpedia.org/resource/The_Ogre_(1996_film)
68915	http://dbpedia.org/resource/Caliber_9
3379	http://dbpedia.org/resource/On_the_Beach_(1959_film)
3380	http://dbpedia.org/resource/Railroaded!
3381	http://dbpedia.org/resource/Slaves_to_the_Underground
3382	http://dbpedia.org/resource/Song_of_Freedom
68919	http://dbpedia.org/resource/Suzanne's_Career
3383	http://dbpedia.org/resource/Big_Fella
3384	http://dbpedia.org/resource/The_Taking_of_Pelham_One_Two_Three_(1974_film)
68921	http://dbpedia.org/resource/Moontide
3385	http://dbpedia.org/resource/Volunteers_(film)
3386	http://dbpedia.org/resource/JFK_(film)
68923	http://dbpedia.org/resource/Catacombs_(2007_film)
3387	http://dbpedia.org/resource/Who's_Harry_Crumb%3F
3388	http://dbpedia.org/resource/Harry_and_the_Hendersons
3389	http://dbpedia.org/resource/Let's_Get_Harry
3390	http://dbpedia.org/resource/Shanghai_Surprise
3391	http://dbpedia.org/resource/Who's_That_Girl_(1987_film)
3392	http://dbpedia.org/resource/She-Devil
3393	http://dbpedia.org/resource/Date_with_an_Angel
3394	http://dbpedia.org/resource/Blind_Date_(1987_film)
3395	http://dbpedia.org/resource/Nadine_(1987_film)
3396	http://dbpedia.org/resource/The_Muppet_Movie
3397	http://dbpedia.org/resource/The_Great_Muppet_Caper
68932	http://dbpedia.org/resource/The_Soloist
3398	http://dbpedia.org/resource/The_Muppets_Take_Manhattan
3399	http://dbpedia.org/resource/Sesame_Street_Presents_Follow_That_Bird
3400	http://dbpedia.org/resource/We're_Back!_A_Dinosaur's_Story_(film)
3401	http://dbpedia.org/resource/Baby:_Secret_of_the_Lost_Legend
3402	http://dbpedia.org/resource/Turtle_Diary
3403	http://dbpedia.org/resource/Raise_the_Titanic_(film)
3404	http://dbpedia.org/resource/Titanic_(1953_film)
68941	http://dbpedia.org/resource/The_Last_House_on_the_Left_(2009_film)
3405	http://dbpedia.org/resource/A_Night_to_Remember_(1958_film)
3406	http://dbpedia.org/resource/Captain_Horatio_Hornblower
3408	http://dbpedia.org/resource/Erin_Brockovich_(film)
68945	http://dbpedia.org/resource/Neon_Genesis_Evangelion:_Death_&_Rebirth
3409	http://dbpedia.org/resource/Final_Destination_(film)
3410	http://dbpedia.org/resource/Soft_Fruit
3412	http://dbpedia.org/resource/The_Bear_(1988_film)
3413	http://dbpedia.org/resource/Impact_(film)
3414	http://dbpedia.org/resource/Love_Is_a_Many-Splendored_Thing_(film)
3415	http://dbpedia.org/resource/The_Mirror_(1975_film)
3417	http://dbpedia.org/resource/The_Crimson_Pirate
68952	http://dbpedia.org/resource/Drag_Me_to_Hell
3418	http://dbpedia.org/resource/Thelma_&_Louise
3419	http://dbpedia.org/resource/Something_for_Everyone
68954	http://dbpedia.org/resource/Up_(2009_film)
3420	http://dbpedia.org/resource/...And_Justice_for_All_(film)
3421	http://dbpedia.org/resource/Animal_House
68956	http://dbpedia.org/resource/Late_Autumn_(1960_film)
3422	http://dbpedia.org/resource/She's_Gotta_Have_It
68959	http://dbpedia.org/resource/Fullmetal_Alchemist_the_Movie:_Conqueror_of_Shamballa
3423	http://dbpedia.org/resource/School_Daze
3424	http://dbpedia.org/resource/Do_the_Right_Thing
3425	http://dbpedia.org/resource/Mo'_Better_Blues
3426	http://dbpedia.org/resource/Jungle_Fever
68963	http://dbpedia.org/resource/Easy_Virtue_(2008_film)
3427	http://dbpedia.org/resource/Coogan's_Bluff_(film)
3428	http://dbpedia.org/resource/The_Champ_(1979_film)
68965	http://dbpedia.org/resource/Dance_Flick
3430	http://dbpedia.org/resource/Death_Wish_(film)
68967	http://dbpedia.org/resource/Summer_Hours
3431	http://dbpedia.org/resource/Death_Wish_II
3432	http://dbpedia.org/resource/Death_Wish_3
3433	http://dbpedia.org/resource/Death_Wish_4:_The_Crackdown
3434	http://dbpedia.org/resource/Death_Wish_V:_The_Face_of_Death
3435	http://dbpedia.org/resource/Double_Indemnity_(film)
3436	http://dbpedia.org/resource/Dying_Young
3437	http://dbpedia.org/resource/Cool_as_Ice
3438	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(1990_film)
3439	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_II:_The_Secret_of_the_Ooze
68974	http://dbpedia.org/resource/Show_People
3440	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_III
3441	http://dbpedia.org/resource/Red_Dawn
68976	http://dbpedia.org/resource/Two_English_Girls
3442	http://dbpedia.org/resource/Band_of_the_Hand
3443	http://dbpedia.org/resource/Born_American
3444	http://dbpedia.org/resource/Bloodsport_(film)
3445	http://dbpedia.org/resource/Eyes_of_Laura_Mars
3446	http://dbpedia.org/resource/Funny_Bones
3447	http://dbpedia.org/resource/The_Good_Earth_(film)
3448	http://dbpedia.org/resource/Good_Morning,_Vietnam
3449	http://dbpedia.org/resource/The_Good_Mother_(1988_film)
3450	http://dbpedia.org/resource/Grumpy_Old_Men_(film)
3451	http://dbpedia.org/resource/Guess_Who's_Coming_to_Dinner
3452	http://dbpedia.org/resource/Romeo_Must_Die
3453	http://dbpedia.org/resource/Here_on_Earth_(film)
3454	http://dbpedia.org/resource/Whatever_It_Takes_(2000_film)
3455	http://dbpedia.org/resource/Buddy_Boy
3456	http://dbpedia.org/resource/The_Color_of_Paradise
3457	http://dbpedia.org/resource/Waking_the_Dead_(film)
3458	http://dbpedia.org/resource/Blood_and_Sand_(1989_film)
3459	http://dbpedia.org/resource/Gothic_(film)
3460	http://dbpedia.org/resource/Hillbillys_in_a_Haunted_House
3461	http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film)
3462	http://dbpedia.org/resource/Modern_Times_(film)
3463	http://dbpedia.org/resource/National_Lampoon's_Last_Resort
3464	http://dbpedia.org/resource/Solar_Crisis_(film)
3465	http://dbpedia.org/resource/That's_Life!_(film)
3466	http://dbpedia.org/resource/Heart_and_Souls
3467	http://dbpedia.org/resource/Hud_(1963_film)
3468	http://dbpedia.org/resource/The_Hustler_(film)
69005	http://dbpedia.org/resource/Female_(1933_film)
3469	http://dbpedia.org/resource/Inherit_the_Wind_(1960_film)
3470	http://dbpedia.org/resource/Dersu_Uzala_(1975_film)
69007	http://dbpedia.org/resource/Firecreek
3471	http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind
3472	http://dbpedia.org/resource/The_City_of_the_Dead_(film)
3473	http://dbpedia.org/resource/Jonah_Who_Will_Be_25_in_the_Year_2000
3474	http://dbpedia.org/resource/Retroactive_(film)
3475	http://dbpedia.org/resource/A_Place_in_the_Sun_(film)
3476	http://dbpedia.org/resource/Jacob's_Ladder_(film)
3477	http://dbpedia.org/resource/Empire_Records
3478	http://dbpedia.org/resource/La_Bamba_(film)
3479	http://dbpedia.org/resource/Ladyhawke
3480	http://dbpedia.org/resource/Lucas_(film)
3481	http://dbpedia.org/resource/High_Fidelity_(film)
3483	http://dbpedia.org/resource/The_Road_to_El_Dorado
3484	http://dbpedia.org/resource/The_Skulls_(film)
3485	http://dbpedia.org/resource/Autopsy_(1975_film)
3486	http://dbpedia.org/resource/Devil_Girl_from_Mars
3487	http://dbpedia.org/resource/El_Dorado_(1966_film)
3488	http://dbpedia.org/resource/The_Hideous_Sun_Demon
3489	http://dbpedia.org/resource/Hook_(film)
3490	http://dbpedia.org/resource/Horror_Express
69027	http://dbpedia.org/resource/OSS_117:_Lost_in_Rio
3491	http://dbpedia.org/resource/My_Chauffeur
3492	http://dbpedia.org/resource/The_Son_of_the_Sheik
3493	http://dbpedia.org/resource/Torso_(1973_film)
3494	http://dbpedia.org/resource/True_Grit_(1969_film)
3495	http://dbpedia.org/resource/Roadside_Prophets
3496	http://dbpedia.org/resource/Madame_Sousatzka
3497	http://dbpedia.org/resource/Max_Dugan_Returns
3498	http://dbpedia.org/resource/Midnight_Express_(film)
3499	http://dbpedia.org/resource/Misery_(film)
3500	http://dbpedia.org/resource/Mr._Saturday_Night
3501	http://dbpedia.org/resource/Murphy's_Romance
3502	http://dbpedia.org/resource/My_Life_(film)
69039	http://dbpedia.org/resource/The_Flame_of_New_Orleans
3503	http://dbpedia.org/resource/Solaris_(1972_film)
3504	http://dbpedia.org/resource/Network_(film)
3505	http://dbpedia.org/resource/No_Way_Out_(1987_film)
3506	http://dbpedia.org/resource/North_Dallas_Forty
3507	http://dbpedia.org/resource/The_Odd_Couple_(film)
69042	http://dbpedia.org/resource/Flash_Gordon's_Trip_to_Mars
3508	http://dbpedia.org/resource/The_Outlaw_Josey_Wales
3509	http://dbpedia.org/resource/Black_and_White_(1999_drama_film)
3510	http://dbpedia.org/resource/Frequency_(film)
3511	http://dbpedia.org/resource/Ready_to_Rumble
3512	http://dbpedia.org/resource/Return_to_Me
3513	http://dbpedia.org/resource/Rules_of_Engagement_(film)
3514	http://dbpedia.org/resource/Joe_Gould's_Secret_(film)
3515	http://dbpedia.org/resource/Me_Myself_I_(film)
3516	http://dbpedia.org/resource/Bell,_Book_and_Candle
3517	http://dbpedia.org/resource/The_Bells_(1926_film)
3518	http://dbpedia.org/resource/The_End_of_Violence
3519	http://dbpedia.org/resource/Force_10_from_Navarone_(film)
3520	http://dbpedia.org/resource/How_to_Stuff_a_Wild_Bikini
3521	http://dbpedia.org/resource/Mystery_Train_(film)
3522	http://dbpedia.org/resource/Sacco_e_Vanzetti_(1971_film)
3523	http://dbpedia.org/resource/Taffin
3524	http://dbpedia.org/resource/Arthur_(1981_film)
69061	http://dbpedia.org/resource/Personal_Effects
3525	http://dbpedia.org/resource/Bachelor_Party_(1984_film)
3526	http://dbpedia.org/resource/Parenthood_(film)
3527	http://dbpedia.org/resource/Predator_(film)
3528	http://dbpedia.org/resource/The_Prince_of_Tides
3529	http://dbpedia.org/resource/The_Postman_Always_Rings_Twice_(1981_film)
3530	http://dbpedia.org/resource/Smoking/No_Smoking
3531	http://dbpedia.org/resource/All_the_Vermeers_in_New_York
69069	http://dbpedia.org/resource/Fired_Up!
3533	http://dbpedia.org/resource/An_Actor's_Revenge
3534	http://dbpedia.org/resource/28_Days_(film)
3535	http://dbpedia.org/resource/American_Psycho_(film)
3536	http://dbpedia.org/resource/Keeping_the_Faith
3537	http://dbpedia.org/resource/Where_the_Money_Is
69072	http://dbpedia.org/resource/The_Winslow_Boy_(1948_film)
3538	http://dbpedia.org/resource/East_Is_East_(1999_film)
69075	http://dbpedia.org/resource/Trojan_War_(film)
3539	http://dbpedia.org/resource/The_Filth_and_the_Fury
3540	http://dbpedia.org/resource/Passion_of_Mind
3541	http://dbpedia.org/resource/Third_World_Cop
3542	http://dbpedia.org/resource/Coming_Apart_(film)
3543	http://dbpedia.org/resource/Diner_(film)
3544	http://dbpedia.org/resource/Shakes_the_Clown
3545	http://dbpedia.org/resource/Cabaret_(1972_film)
3546	http://dbpedia.org/resource/What_Ever_Happened_to_Baby_Jane%3F_(1962_film)
3547	http://dbpedia.org/resource/Prick_Up_Your_Ears
3548	http://dbpedia.org/resource/Auntie_Mame_(film)
3549	http://dbpedia.org/resource/Guys_and_Dolls_(film)
3550	http://dbpedia.org/resource/The_Hunger_(1983_film)
3551	http://dbpedia.org/resource/Marathon_Man_(film)
3552	http://dbpedia.org/resource/Caddyshack
3553	http://dbpedia.org/resource/Gossip_(2000_American_film)
69088	http://dbpedia.org/resource/The_War_Game
3554	http://dbpedia.org/resource/Love_&_Basketball
3555	http://dbpedia.org/resource/U-571_(film)
3556	http://dbpedia.org/resource/The_Virgin_Suicides_(film)
